,Job_Link,Response
1373,https://www.naukri.com/job-listings-Business-Analyst-Margin-and-Collateral-JPMorgan-Chase-Bengaluru-3-to-5-years-210817904396?src=jobsearchDesk&sid=1508323525142&xp=24,<Response [200]>
1374,https://www.naukri.com/job-listings-Business-Analyst-JPMorgan-Chase-Hyderabad-5-to-9-years-210817904201?src=jobsearchDesk&sid=1508323525142&xp=25,<Response [200]>
1375,https://www.naukri.com/job-listings-Business-Analyst-JPMorgan-Chase-Hyderabad-5-to-8-years-210817903219?src=jobsearchDesk&sid=1508323525142&xp=26,<Response [200]>
1376,https://www.naukri.com/job-listings-Innovation-Cup-2018-Great-Minds-Come-Together-at-Merck-Merck-Group-Germany-0-to-0-years-021017002030?src=jobsearchDesk&sid=1508323525142&xp=27,<Response [200]>
1377,https://www.naukri.com/job-listings-Java-Developers-with-Angularjs-for-Bangalore-Zen3-Info-Solutions-Private-Limited-Bengaluru-5-to-7-years-230817003446?src=jobsearchDesk&sid=1508323525142&xp=28,<Response [200]>
1378,https://www.naukri.com/job-listings-Python-Developer-Cyber-Infrastructure-P-Limited-Indore-2-to-5-years-260917006138?src=jobsearchDesk&sid=1508323525142&xp=29,<Response [200]>
1379,https://www.naukri.com/job-listings-Manager-Trade-Promotions-Analytics-CPG-Crescendo-Global-Services-Delhi-NCR-Bengaluru-7-to-12-years-150917007113?src=jobsearchDesk&sid=1508323525142&xp=30,<Response [200]>
1380,https://www.naukri.com/job-listings-Solution-Architect-iMind-Your-Business-Startup-Bengaluru-4-to-8-years-080917900058?src=jobsearchDesk&sid=1508323525142&xp=31,<Response [200]>
1381,https://www.naukri.com/job-listings-Java-Developer-JPMorgan-Chase-Mumbai-5-to-8-years-210817904658?src=jobsearchDesk&sid=1508323525142&xp=32,<Response [200]>
1382,https://www.naukri.com/job-listings-Software-Engineer-JPMorgan-Chase-Hyderabad-2-to-7-years-210817904369?src=jobsearchDesk&sid=1508323525142&xp=33,<Response [200]>
1383,https://www.naukri.com/job-listings-BI-Developer-JPMorgan-Chase-Bengaluru-3-to-7-years-210817903486?src=jobsearchDesk&sid=1508323525142&xp=34,<Response [200]>
1384,https://www.naukri.com/job-listings-Immediate-Opening-for-Python-Developer-Vee-Technologies-Salem-Vee-Technologies-Private-Limited-Salem-4-to-8-years-220917005516?src=jobsearchDesk&sid=1508323525142&xp=35,<Response [200]>
1385,https://www.naukri.com/job-listings-Adv-Engineer-II-Infra-Automation-Confidential-Hyderabad-5-to-8-years-290417900676?src=jobsearchDesk&sid=1508323525142&xp=36,<Response [200]>
1386,https://www.naukri.com/job-listings-Senior-Software-Engineer-2-Citrix-Bengaluru-5-to-6-years-091017901074?src=jobsearchDesk&sid=1508323525142&xp=37,<Response [200]>
1387,https://www.naukri.com/job-listings-Sr-Automation-Analyst-Confidential-Hyderabad-5-to-8-years-011116901872?src=jobsearchDesk&sid=1508323525142&xp=38,<Response [200]>
1388,https://www.naukri.com/job-listings-Sr-Analyst-Strategic-Analytics-JPMorgan-Chase-Mumbai-4-to-6-years-210817903431?src=jobsearchDesk&sid=1508323525142&xp=39,<Response [200]>
1389,https://www.naukri.com/job-listings-Software-Engineer-Customer-Data-Management-Rockmetric-Startup-Mumbai-2-to-4-years-250917900490?src=jobsearchDesk&sid=1508323525142&xp=40,<Response [200]>
1390,https://www.naukri.com/job-listings-Cognitive-Expert-cognitive-SME-Cognitive-Cloud-Architect-Chennai-Hexaware-Technologies-Ltd-Chennai-8-to-13-years-270917008458?src=jobsearchDesk&sid=1508323525142&xp=41,<Response [200]>
1391,https://www.naukri.com/job-listings-Cognitive-Expert-Hexaware-Technologies-Ltd-Chennai-2-to-7-years-270917008448?src=jobsearchDesk&sid=1508323525142&xp=42,<Response [200]>
1392,https://www.naukri.com/job-listings-Software-Engineer-vp-JP-Morgan-Chase-Bengaluru-Bangalore-East-0-to-5-years-310817901582?src=jobsearchDesk&sid=1508323525142&xp=43,<Response [200]>
1393,https://www.naukri.com/job-listings-Java-qlikview-Developer-JPMorgan-Chase-Mumbai-8-to-11-years-210817904667?src=jobsearchDesk&sid=1508323525142&xp=44,<Response [200]>
1394,https://www.naukri.com/job-listings-Java-Architect-D-H-Financial-Technologies-Pune-9-to-13-years-160217006179?src=jobsearchDesk&sid=1508323525142&xp=45,<Response [200]>
1395,https://www.naukri.com/job-listings-Software-Engineer-Mainframe-Core-JP-Morgan-Chase-Mumbai-Mumbai-0-to-5-years-110917901289?src=jobsearchDesk&sid=1508323525142&xp=46,<Response [200]>
1396,https://www.naukri.com/job-listings-Software-Engineering-JPMorgan-Chase-Hyderabad-5-to-8-years-210817903533?src=jobsearchDesk&sid=1508323525142&xp=47,<Response [200]>
1397,https://www.naukri.com/job-listings-Engineer-Software-Development-Altran-Technologies-India-Private-Limited-Bengaluru-5-to-8-years-050917004175?src=jobsearchDesk&sid=1508323525142&xp=48,<Response [200]>
1398,https://www.naukri.com/job-listings-Senior-Computer-Scientist-Adobe-Systems-India-Pvt-Ltd-Noida-10-to-12-years-180917900971?src=jobsearchDesk&sid=1508323525142&xp=49,<Response [200]>
1399,https://www.naukri.com/job-listings-Data-Scientist-Play-Games24x7-P-Ltd-Mumbai-2-to-5-years-140917600269?src=jobsearchDesk&sid=1508323525142&xp=50,<Response [200]>
1400,https://www.naukri.com/job-listings-ACN-Digital-Analytics-Professional-FS-Analytics-Accenture-Solutions-Pvt-Ltd-Mumbai-5-to-7-years-190717900316?src=jobsearchDesk&sid=15083235908216&xp=1,<Response [200]>
1401,https://www.naukri.com/job-listings-ACN-Digital-Analytics-FS-Analytics-Professional-Accenture-Solutions-Pvt-Ltd-Bengaluru-8-to-10-years-010717900222?src=jobsearchDesk&sid=15083235908216&xp=2,<Response [200]>
1402,https://www.naukri.com/job-listings-Software-Engineer-JPMorgan-Chase-Hyderabad-3-to-7-years-210817903499?src=jobsearchDesk&sid=15083235908216&xp=3,<Response [200]>
1403,https://www.naukri.com/job-listings-IOT-Router-Software-Engineer-Quick-Heal-Technologies-Limited-Pune-6-to-8-years-130917003330?src=jobsearchDesk&sid=15083235908216&xp=4,<Response [200]>
1404,https://www.naukri.com/job-listings-Associate-Architect-Java-Bigdata-R-I-Bangalore-Karnataka-Optum-a-UnitedHealth-Group-Company-Bengaluru-8-to-13-years-041017900598?src=jobsearchDesk&sid=15083235908216&xp=5,<Response [200]>
1405,https://www.naukri.com/job-listings-Consultant-BI-Analytics-Infogain-India-P-Ltd-Noida-5-to-8-years-290917900402?src=jobsearchDesk&sid=15083235908216&xp=6,<Response [200]>
1406,https://www.naukri.com/job-listings-Applications-Developer-Java-J2EE-JP-Morgan-Chase-Mumbai-Mumbai-0-to-5-years-280817901575?src=jobsearchDesk&sid=15083235908216&xp=7,<Response [200]>
1407,https://www.naukri.com/job-listings-Technology-Consultant-SAP-Basis-SAP-Labs-India-Pvt-Ltd-Gurgaon-7-to-8-years-250917900018?src=jobsearchDesk&sid=15083235908216&xp=8,<Response [200]>
1408,https://www.naukri.com/job-listings-Application-Developer-java-j2ee-JPMorgan-Chase-Bengaluru-5-to-9-years-280817900284?src=jobsearchDesk&sid=15083235908216&xp=9,<Response [200]>
1409,https://www.naukri.com/job-listings-Associate-Consultant-UI5-Fiori-SAP-Labs-India-Pvt-Ltd-Bengaluru-2-to-5-years-250917900017?src=jobsearchDesk&sid=15083235908216&xp=10,<Response [200]>
1410,https://www.naukri.com/job-listings-Application-Developer-java-j2ee-JP-Morgan-Chase-Bengaluru-Bangalore-East-0-to-5-years-240817901726?src=jobsearchDesk&sid=15083235908216&xp=11,<Response [200]>
1411,https://www.naukri.com/job-listings-Data-Solution-Architect-JP-Morgan-Chase-Mumbai-Mumbai-0-to-5-years-210817904719?src=jobsearchDesk&sid=15083235908216&xp=12,<Response [200]>
1412,https://www.naukri.com/job-listings-Application-Developer-java-Gcp-java-j2ee-Developer-JP-Morgan-Chase-Mumbai-Mumbai-0-to-5-years-210817904685?src=jobsearchDesk&sid=15083235908216&xp=13,<Response [200]>
1413,https://www.naukri.com/job-listings-Principal-Engineer-Big-Data-hadoop-Talpro-Delhi-NCR-Bengaluru-5-to-10-years-240816901324?src=jobsearchDesk&sid=15083235908216&xp=14,<Response [200]>
1414,https://www.naukri.com/job-listings-Senior-Editor-Payjo-Bengaluru-5-to-6-years-230917000429?src=jobsearchDesk&sid=15083235908216&xp=15,<Response [200]>
1415,https://www.naukri.com/job-listings-Product-Director-Product-Head-Ecommerce-Hunting-Cube-Delhi-NCR-14-to-16-years-270917003664?src=jobsearchDesk&sid=15083235908216&xp=16,<Response [200]>
1416,https://www.naukri.com/job-listings-Product-Director-Product-Head-Ecommerce-Hunting-Cube-Delhi-NCR-9-to-14-years-270917003626?src=jobsearchDesk&sid=15083235908216&xp=17,<Response [200]>
1417,https://www.naukri.com/job-listings-Software-Engineer-Analytics-Cloud-Cognitive-Services-Rockmetric-Startup-Mumbai-2-to-4-years-250917900488?src=jobsearchDesk&sid=15083235908216&xp=18,<Response [200]>
1418,https://www.naukri.com/job-listings-Service-Now-Developer-1-yr-Contract-Qatar-Tech-Mahindra-Ltd-Qatar-7-to-12-years-220917001952?src=jobsearchDesk&sid=15083235908216&xp=19,<Response [200]>
1419,https://www.naukri.com/job-listings-Mobile-Applications-Testing-automation-dev-Lead-JPMorgan-Chase-Bengaluru-3-to-7-years-210817904187?src=jobsearchDesk&sid=15083235908216&xp=20,<Response [200]>
1420,https://www.naukri.com/job-listings-Tech-Ops-Technician-DB-JPMorgan-Chase-Hyderabad-1-to-4-years-210817903484?src=jobsearchDesk&sid=15083235908216&xp=21,<Response [200]>
1421,https://www.naukri.com/job-listings-Developer-Associate-abap-s-4-H-Procure-SAP-India-Pvt-Ltd-Bengaluru-1-to-3-years-190717901100?src=jobsearchDesk&sid=15083235908216&xp=22,<Response [200]>
1422,https://www.naukri.com/job-listings-Business-Processes-Associate-Consultant-SAP-India-Pvt-Ltd-Bengaluru-3-to-6-years-100717900645?src=jobsearchDesk&sid=15083235908216&xp=23,<Response [200]>
1423,https://www.naukri.com/job-listings-Analytics-Project-Manager-BFSI-HuQuo-Consulting-Pvt-Ltd-United-States-U-S-New-York-Pittsburgh-4-to-6-years-041017000482?src=jobsearchDesk&sid=15083235908216&xp=24,<Response [200]>
1424,https://www.naukri.com/job-listings-Senior-Manager-Analytics-Optum-a-UnitedHealth-Group-Company-Noida-8-to-13-years-131017900571?src=jobsearchDesk&sid=15083235908216&xp=25,<Response [200]>
1425,https://www.naukri.com/job-listings-Data-Scientist-Bebo-Technologies-Pvt-Ltd-Chandigarh-0-to-5-years-310817600924?src=jobsearchDesk&sid=15083235908216&xp=26,<Response [200]>
1426,https://www.naukri.com/job-listings-Looking-for-a-Data-Scientist-on-a-contract-of-3-6-months-for-Delhi-GENISYS-INFORMATION-SYSTEMS-INDIA-PRIVATE-LIMITED-Bengaluru-4-to-9-years-020917600021?src=jobsearchDesk&sid=15083235908216&xp=27,<Response [200]>
1427,https://www.naukri.com/job-listings-Associate-Bureau-Analytics-central-Team-JP-Morgan-Chase-Bengaluru-Bangalore-East-0-to-5-years-090917900002?src=jobsearchDesk&sid=15083235908216&xp=28,<Response [200]>
1428,https://www.naukri.com/job-listings-Data-Scientist-Machine-Learning-Educational-Initiatives-Pvt-Ltd-Bengaluru-6-to-11-years-280217500879?src=jobsearchDesk&sid=15083235908216&xp=29,<Response [200]>
1429,https://www.naukri.com/job-listings-Data-Scientist-Machine-Learning-EDUCATIONAL-INITIATIVES-PVT-LTD-Mumbai-6-to-10-years-200617500304?src=jobsearchDesk&sid=15083235908216&xp=30,<Response [200]>
1430,https://www.naukri.com/job-listings-Lead-Data-Scientist-Machine-Learning-Educational-Initiatives-Pvt-Ltd-Bengaluru-2-to-3-years-010817501783?src=jobsearchDesk&sid=15083235908216&xp=31,<Response [200]>
1431,https://www.naukri.com/job-listings-Machine-Learning-NLP-Analytics-Java-Developer-Architect-Dev-Solutions-Noida-Pune-10-to-13-years-231116500073?src=jobsearchDesk&sid=15083235908216&xp=32,<Response [200]>
1432,https://www.naukri.com/job-listings-Software-Engineer-Machine-Learning-quora-Mumbai-Mumbai-5-to-10-years-170715500841?src=jobsearchDesk&sid=15083235908216&xp=33,<Response [200]>
1433,https://www.naukri.com/job-listings-Software-Engineer-Machine-Learning-quora-Mumbai-5-to-10-years-110516500010?src=jobsearchDesk&sid=15083235908216&xp=34,<Response [200]>
1434,https://www.naukri.com/job-listings-Software-Engineer-Machine-Learning-quora-Mumbai-2-to-5-years-081015500170?src=jobsearchDesk&sid=15083235908216&xp=35,<Response [200]>
1435,https://www.naukri.com/job-listings-Manager-Machine-Learning-Analytics-M-s-Gi-Human-Resources-And-Services-Pvt-Ltd-Bengaluru-4-to-9-years-020917600770?src=jobsearchDesk&sid=15083235908216&xp=36,<Response [200]>
1436,https://www.naukri.com/job-listings-Technical-Lead-Java-j2ee-Premium-Delhi-NCR-Gurgaon-6-to-10-years-300817900358?src=jobsearchDesk&sid=15083235908216&xp=37,<Response [200]>
1437,https://www.naukri.com/job-listings-Machine-Learning-Artificial-Intelligence-Software-Developer-Decimal-Point-Innovative-Research-Solutions-Mumbai-0-to-1-years-120717501020?src=jobsearchDesk&sid=15083235908216&xp=38,<Response [200]>
1438,https://www.naukri.com/job-listings-Software-Engineering-Java-JP-Morgan-Chase-Mumbai-Mumbai-0-to-5-years-040917901594?src=jobsearchDesk&sid=15083235908216&xp=39,<Response [200]>
1439,https://www.naukri.com/job-listings-Associate-data-Integrity-BA-JPMorgan-Chase-Mumbai-8-to-10-years-210817903485?src=jobsearchDesk&sid=15083235908216&xp=40,<Response [200]>
1440,https://www.naukri.com/job-listings-Optics-Engineer-Sigtuple-Technologies-Pvt-Ltd-Bengaluru-3-to-7-years-160917003940?src=jobsearchDesk&sid=15083235908216&xp=41,<Response [200]>
1441,https://www.naukri.com/job-listings-Technical-Program-Manager-Amazon-India-Software-Dev-Centre-Pvt-Ltd-Bengaluru-5-to-7-years-270917901432?src=jobsearchDesk&sid=15083235908216&xp=42,<Response [200]>
1442,https://www.naukri.com/job-listings-Python-Developer-Diverse-Lynx-India-Pvt-Ltd-Bengaluru-2-to-7-years-290617500646?src=jobsearchDesk&sid=15083235908216&xp=43,<Response [200]>
1443,https://www.naukri.com/job-listings-Data-Scientist-Lrnr-Lrnr-Global-Infotech-Pvt-Ltd-Bengaluru-8-to-13-years-230617501878?src=jobsearchDesk&sid=15083235908216&xp=44,<Response [200]>
1444,https://www.naukri.com/job-listings-Data-Engineer-Technology-Leader-TheModernDimension-Bengaluru-4-to-8-years-260917006033?src=jobsearchDesk&sid=15083235908216&xp=45,<Response [200]>
1445,https://www.naukri.com/job-listings-Senior-Manager-Alexa-Engineering-Amazon-India-Software-Dev-Centre-Pvt-Ltd-Chennai-5-to-8-years-210917901330?src=jobsearchDesk&sid=15083235908216&xp=46,<Response [200]>
1446,https://www.naukri.com/job-listings-Principal-Software-Engineering-Lead-Microsoft-India-R-and-D-Pvt-Ltd-Hyderabad-10-to-12-years-200917901383?src=jobsearchDesk&sid=15083235908216&xp=47,<Response [200]>
1447,https://www.naukri.com/job-listings-Data-Designer-Senior-Conversant-Software-Development-And-Campaign-Management-Services-LLP-Bengaluru-5-to-8-years-200917901356?src=jobsearchDesk&sid=15083235908216&xp=48,<Response [200]>
1448,https://www.naukri.com/job-listings-Head-Technology-Java-Python-niki-ai-Bengaluru-5-to-9-years-190917900043?src=jobsearchDesk&sid=15083235908216&xp=49,<Response [200]>
1449,https://www.naukri.com/job-listings-Full-Stack-Developer-Yodlee-Infotech-Private-Limited-Bengaluru-3-to-6-years-190917005784?src=jobsearchDesk&sid=15083235908216&xp=50,<Response [200]>
1450,https://www.naukri.com/job-listings-Data-Scientist-Digital-Intelligence-COE-FedEX-Express-Transportation-Supply-ChainServices-I-Pvt-Ltd-Mumbai-2-to-7-years-060917003158?src=jobsearchDesk&sid=1508323651726&xp=1,<Response [200]>
1451,https://www.naukri.com/job-listings-SDE-Amazon-India-Software-Dev-Centre-Pvt-Ltd-Hyderabad-6-to-9-years-161017901864?src=jobsearchDesk&sid=1508323651726&xp=2,<Response [200]>
1452,https://www.naukri.com/job-listings-Staff-Engineer-Software-Appl-data-Analytics-GLOBALFOUNDRIES-Engineering-Private-Limited-Bengaluru-5-to-7-years-290817900063?src=jobsearchDesk&sid=1508323651726&xp=3,<Response [200]>
1453,https://www.naukri.com/job-listings-Software-Development-Engineer-II-Amazon-India-Software-Dev-Centre-Pvt-Ltd-Chennai-4-to-8-years-161017901788?src=jobsearchDesk&sid=1508323651726&xp=4,<Response [200]>
1454,https://www.naukri.com/job-listings-Staff-Engineer-Software-Appl-data-Analytics-GLOBALFOUNDRIES-Engineering-Private-Limited-Bengaluru-5-to-8-years-010917900041?src=jobsearchDesk&sid=1508323651726&xp=5,<Response [200]>
1455,https://www.naukri.com/job-listings-Senior-Software-Development-Engineer-Appstore-Amazon-India-Software-Dev-Centre-Pvt-Ltd-Bengaluru-8-to-12-years-161017901782?src=jobsearchDesk&sid=1508323651726&xp=6,<Response [200]>
1456,https://www.naukri.com/job-listings-Manager-Engagement-IT-Startup-People-Hire-Consulting-Bengaluru-2-to-5-years-280817002029?src=jobsearchDesk&sid=1508323651726&xp=7,<Response [200]>
1457,https://www.naukri.com/job-listings-Tool-Development-Software-Engineer-Intel-Technology-India-Pvt-Ltd-Bengaluru-4-to-7-years-171017900972?src=jobsearchDesk&sid=1508323651726&xp=8,<Response [200]>
1458,https://www.naukri.com/job-listings-Analytics-consulting-Manager-Bangalore-for-Global-Analytics-Company-StriveX-Consulting-Pvt-Ltd-Bengaluru-5-to-10-years-101017005344?src=jobsearchDesk&sid=1508323651726&xp=9,<Response [200]>
1459,https://www.naukri.com/job-listings-RF-and-Modem-Performance-Test-Engineer-Intel-Technology-India-Pvt-Ltd-Bengaluru-3-to-6-years-171017900966?src=jobsearchDesk&sid=1508323651726&xp=10,<Response [200]>
1460,https://www.naukri.com/job-listings-Analytics-consulting-Manager-Bangalore-for-Global-Analytics-Company-StriveX-Consulting-Pvt-Ltd-Bengaluru-5-to-10-years-061017008010?src=jobsearchDesk&sid=1508323651726&xp=11,<Response [200]>
1461,https://www.naukri.com/job-listings-Statistical-Analyst-Model-Development-Team-RiverForest-Connections-Private-Limited-Mumbai-2-to-3-years-131017502669?src=jobsearchDesk&sid=1508323651726&xp=12,<Response [200]>
1462,https://www.naukri.com/job-listings-Data-Scientist-Rexroth-Bengaluru-2-to-7-years-131017501681?src=jobsearchDesk&sid=1508323651726&xp=13,<Response [200]>
1463,https://www.naukri.com/job-listings-Solution-Architect-Big-Data-nosql-Premium-Bengaluru-6-to-9-years-061017901216?src=jobsearchDesk&sid=1508323651726&xp=14,<Response [200]>
1464,https://www.naukri.com/job-listings-Principal-Engineer-Big-Data-hadoop-TalPro-Bengaluru-Delhi-NCR-5-to-10-years-210915901309?src=jobsearchDesk&sid=1508323651726&xp=15,<Response [200]>
1465,https://www.naukri.com/job-listings-Data-Scientist-for-Big-Data-Analytics-Firm-Mumbai-HR-CENTRAL-Mumbai-2-to-5-years-250917001970?src=jobsearchDesk&sid=1508323651726&xp=16,<Response [200]>
1466,https://www.naukri.com/job-listings-Openings-for-Big-Data-Engineer-London-Based-MNC-Company-Acculogix-Software-Solutions-India-P-Ltd-Bengaluru-Chennai-5-to-7-years-220817001185?src=jobsearchDesk&sid=1508323651726&xp=17,<Response [200]>
1467,https://www.naukri.com/job-listings-Data-Science-Data-Scientist-Pune-Mississippi-Consultants-Pune-5-to-9-years-210817001063?src=jobsearchDesk&sid=1508323651726&xp=18,<Response [200]>
1468,https://www.naukri.com/job-listings-Application-Developer-JPMorgan-Chase-Mumbai-3-to-5-years-161017901668?src=jobsearchDesk&sid=1508323651726&xp=19,<Response [200]>
1469,https://www.naukri.com/job-listings-Software-Engineering-JP-Morgan-Chase-Hyderabad-Hyderabad-0-to-5-years-171017901830?src=jobsearchDesk&sid=1508323651726&xp=20,<Response [200]>
1470,https://www.naukri.com/job-listings-Software-Engineering-JP-Morgan-Chase-Bengaluru-Bangalore-East-0-to-5-years-171017901200?src=jobsearchDesk&sid=1508323651726&xp=21,<Response [200]>
